-1.846048623054805091e+02
-1.846260011957841698e+02
-1.846475146019835165e+02
-1.846694201606265722e+02
-1.846917363435719039e+02
-1.847144826911390396e+02
-1.847376800718267020e+02
-1.847613509756017720e+02
-1.847855198472107645e+02
-1.848102134656527937e+02
-1.848354613760763812e+02
-1.848612963811994518e+02
-1.848877551011527203e+02
-1.849148786136906040e+02
-1.849427131912890729e+02
-1.849713111581643261e+02
-1.850007318993437480e+02
-1.850310430667381922e+02
-1.850623220456436115e+02
-1.850946577725522388e+02
-1.851281530371072677e+02
-1.851629274667103289e+02
-1.851991214971423005e+02
-1.852369018028263667e+02
-1.852764689413103554e+02
-1.853180684377649072e+02
-1.853620073401382342e+02
-1.854086796806946040e+02
-1.854586067986836042e+02
-1.855125031179774737e+02
-1.855713865899827510e+02
-1.856367679466347909e+02
-1.857109690980437620e+02
-1.857975675510441533e+02
-1.859014027873026009e+02
-1.860253686073723998e+02
-1.861621565238946232e+02
-1.862970577535338066e+02
-1.864242986018449244e+02
-1.865482716639811542e+02
-1.866771024818335434e+02
-1.868177515873373409e+02
-1.869663308285607854e+02
-1.871055202317789679e+02
-1.872242771738886518e+02
-1.873235429626963082e+02
-1.874076705072118330e+02
-1.874803849420360109e+02
-1.875443373763089880e+02
-1.876014005368564312e+02
-1.876529477519675311e+02
-1.877000305149877875e+02
-1.877434837852092357e+02
-1.877839893378065881e+02
-1.878221158109251121e+02
-1.878583456664953530e+02
-1.878930945359782072e+02
-1.879267259472170508e+02
-1.879595631697935687e+02
-1.879918992819166021e+02
-1.880240062505349385e+02
-1.880561436850089763e+02
-1.880885679158072037e+02
-1.881215421578114331e+02
-1.881553487805659870e+02
-1.881903052179967801e+02
-1.882267859973630379e+02
-1.882652551363576094e+02
-1.883063165409820954e+02
-1.883507966379927154e+02
-1.883998861173830051e+02
-1.884553881175290826e+02
-1.885201241189774350e+02
-1.885983222077990433e+02
-1.886943709553443966e+02
-1.888057812610224460e+02
-1.889173971660614200e+02
-1.890156879488496884e+02
-1.890986928429881289e+02
-1.891695372308638525e+02
-1.892314969024184563e+02
-1.892869945228053723e+02
-1.893377333856212772e+02
-1.893849430638718161e+02
-1.894295578651443748e+02
-1.894723310644494063e+02
-1.895139087623641956e+02
-1.895548815926113093e+02
-1.895958264358897338e+02
-1.896373473331296395e+02
-1.896801250496183116e+02
-1.897249887998066811e+02
-1.897730336248556000e+02
-1.898258268337608001e+02
-1.898857767402261061e+02
-1.899567155010495867e+02
-1.900441948072791547e+02
-1.901521150955322810e+02
-1.902713210008270721e+02
-1.903809559509923872e+02
-1.904709828767861666e+02
-1.905432267056363287e+02
-1.906019146105886080e+02
-1.906504312042839615e+02
-1.906911503409701822e+02
-1.907257432788010760e+02
-1.907554255838969084e+02
-1.907811117641343230e+02
-1.908035097124241020e+02
-1.908231798805012431e+02
-1.908405737701786506e+02
-1.908560599567989868e+02
-1.908699423421451797e+02
-1.908824733970302248e+02
-1.908938640623101719e+02
-1.909042913458430917e+02
-1.909139042789436189e+02
-1.909228286692215875e+02
-1.909311709461678106e+02
-1.909390213066349986e+02
-1.909464563092969343e+02
-1.909535410283560282e+02
-1.909603308501134791e+02
-1.909668729771959477e+02
-1.909732076915802850e+02
-1.909793694174002496e+02
-1.909853876167844078e+02
-1.909912875459617112e+02
-1.909970908941137395e+02
-1.910028163236374041e+02
-1.910084799273798808e+02
-1.910140956158689391e+02
-1.910196754454614734e+02
-1.910252298965931743e+02
-1.910307681098609009e+02
-1.910362980864535416e+02
-1.910418268584327279e+02
-1.910473606335098111e+02
-1.910529049182506469e+02
-1.910584646230366843e+02
-1.910640441516060832e+02
-1.910696474775732270e+02
-1.910752782099681326e+02
-1.910809396495354804e+02
-1.910866348372811956e+02
-1.910923665965385396e+02
-1.910981375696452460e+02
-1.911039502501672587e+02
-1.911098070114702807e+02
-1.911157101323252618e+02
-1.911216618201304414e+02
-1.911276642322417842e+02
-1.911337194958219357e+02
-1.911398297265436383e+02
-1.911459970464166531e+02
-1.911522236009449216e+02
-1.911585115757688982e+02
-1.911648632128956535e+02
-1.911712808265800732e+02
-1.911777668188830717e+02
-1.911843236949028437e+02
-1.911909540776539984e+02
-1.911976607225488465e+02
-1.912044465314276351e+02
-1.912113145660746341e+02
-1.912182680611578576e+02
-1.912253104365328227e+02
-1.912324453088577343e+02
-1.912396765024797105e+02
-1.912470080595700779e+02
-1.912544442495083672e+02
-1.912619895775463306e+02
-1.912696487928225224e+02
-1.912774268958482935e+02
-1.912853291456490865e+02
-1.912933610668205517e+02
-1.913015284568533616e+02
-1.913098373941858199e+02
-1.913182942475672803e+02
-1.913269056874475211e+02
-1.913356787002487067e+02
-1.913446206065186175e+02
-1.913537390841007948e+02
-1.913630421975814784e+02
-1.913725384353881509e+02
-1.913822367560152315e+02
-1.913921466449648392e+02
-1.914022781841384813e+02
-1.914126421356490368e+02
-1.914232500424129739e+02
-1.914341143485075918e+02
-1.914452485432358912e+02
-1.914566673342208105e+02
-1.914683868567295519e+02
-1.914804249288566211e+02
-1.914928013651866650e+02
-1.915055383651011596e+02
-1.915186609959654334e+02
-1.915321977960638833e+02
-1.915461815275099582e+02
-1.915606501158763706e+02
-1.915756478218757479e+02
-1.915912267026984068e+02
-1.916074484393806472e+02
-1.916243866365326767e+02
-1.916421297498320655e+02
-1.916607848785064334e+02
-1.916804827983656310e+02
-1.917013848479960245e+02
-1.917236926927543550e+02
-1.917476627198033725e+02
-1.917736281358819497e+02
-1.918020342984696924e+02
-1.918334975518621093e+02
-1.918689071704015703e+02
-1.919096077912869021e+02
-1.919577263562929943e+02
-1.920166923207703178e+02
-1.920915462494818371e+02
-1.921862160052193076e+02
-1.922934131137670875e+02
-1.923938131219490799e+02
-1.924765606876779316e+02
-1.925426679784770840e+02
-1.925961165929024901e+02
-1.926402044516887031e+02
-1.926772169258915142e+02
-1.927087222764675971e+02
-1.927358327619762974e+02
-1.927593685267539740e+02
-1.927799547971836773e+02
-1.927980806512001664e+02
-1.928141362091499502e+02
-1.928284373777847236e+02
-1.928412430614310438e+02
-1.928527675682630615e+02
-1.928631898017138724e+02
-1.928726602147170865e+02
-1.928813061586965887e+02
-1.928892360533591557e+02
-1.928965426744216529e+02
-1.929033057720016870e+02
-1.929095941750924226e+02
-1.929154674974693364e+02
-1.929209775317098092e+02
-1.929261693971265572e+02
-1.929310824919965057e+02
-1.929357512889514794e+02
-1.929402060037228921e+02
-1.929444731608499808e+02
-1.929485760749352892e+02
-1.929525352621723755e+02
-1.929563687938936596e+02
-1.929600926015739901e+02
-1.929637207409284088e+02
-1.929672656213272717e+02
-1.929707382056412825e+02
-1.929741481847449336e+02
-1.929775041302019645e+02
-1.929808136280899760e+02
-1.929840833964613580e+02
-1.929873193885629803e+02
-1.929905268836293430e+02
-1.929937105668071240e+02
-1.929968745995568611e+02
-1.930000226816970610e+02
-1.930031581061047063e+02
-1.930062838069554516e+02
-1.930094024022776011e+02
-1.930125162314959368e+02
-1.930156273885608300e+02
-1.930187377511847160e+02
-1.930218490066460220e+02
-1.930249626745656713e+02
-1.930280801270126858e+02
-1.930312026062543680e+02
-1.930343312404285143e+02
-1.930374670573825995e+02
-1.930406109968968735e+02
-1.930437639214812577e+02
-1.930469266259158303e+02
-1.930500998456821549e+02
-1.930532842644184370e+02
-1.930564805205120820e+02
-1.930596892129338755e+02
-1.930629109064022941e+02
-1.930661461359578652e+02
-1.930693954110171546e+02
-1.930726592189679138e+02
-1.930759380283594737e+02
-1.930792322917354227e+02
-1.930825424481509458e+02
-1.930858689254102956e+02
-1.930892121420572209e+02
-1.930925725091454694e+02
-1.930959504318141171e+02
-1.930993463106886452e+02
-1.931027605431256120e+02
-1.931061935243179164e+02
-1.931096456482727604e+02
-1.931131173086751858e+02
-1.931166088996465930e+02
-1.931201208164073080e+02
-1.931236534558502740e+02
-1.931272072170319234e+02
-1.931307825015867081e+02
-1.931343797140684728e+02
-1.931379992622243549e+02
-1.931416415572037693e+02
-1.931453070137071109e+02
-1.931489960500765051e+02
-1.931527090883325855e+02
-1.931564465541609934e+02
-1.931602088768515841e+02
-1.931639964891949717e+02
-1.931678098273411024e+02
-1.931716493306235520e+02
-1.931755154413568789e+02
-1.931794086046114671e+02
-1.931833292679733631e+02
-1.931872778812961542e+02
-1.931912548964527332e+02
-1.931952607670948510e+02
-1.931992959484297785e+02
-1.932033608970224066e+02
-1.932074560706321336e+02
-1.932115819280936648e+02
-1.932157389292498522e+02
-1.932199275349462653e+02
-1.932241482070934921e+02
-1.932284014088056097e+02
-1.932326876046190591e+02
-1.932370072607979807e+02
-1.932413608457274563e+02
-1.932457488303973889e+02
-1.932501716889759109e+02
-1.932546298994705296e+02
-1.932591239444735720e+02
-1.932636543119850501e+02
-1.932682214963077172e+02
-1.932728259990031461e+02
-1.932774683298998468e+02
-1.932821490081418290e+02
-1.932868685632641927e+02
-1.932916275362831016e+02
-1.932964264807857830e+02
-1.933012659640069160e+02
-1.933061465678767092e+02
-1.933110688900279968e+02
-1.933160335447483362e+02
-1.933210411638662265e+02
-1.933260923975599326e+02
-1.933311879150809034e+02
-1.933363284053838527e+02
-1.933415145776590407e+02
-1.933467471617644833e+02
-1.933520269085576047e+02
-1.933573545901301145e+02
-1.933627309999516228e+02
-1.933681569529312014e+02
-1.933736332854089426e+02
-1.933791608550932892e+02
-1.933847405409614453e+02
-1.933903732431446656e+02
-1.933960598828214188e+02
-1.934018014021441445e+02
-1.934075987642262930e+02
-1.934134529532182114e+02
-1.934193649744995298e+02
-1.934253358550161010e+02
-1.934313666437881523e+02
-1.934374584126132106e+02
-1.934436122569849772e+02
-1.934498292972450315e+02
-1.934561106799793038e+02
-1.934624575796648855e+02
-1.934688712005681452e+02
-1.934753527788856786e+02
-1.934819035851145372e+02
-1.934885249266299638e+02
-1.934952181504418718e+02
-1.935019846460938595e+02
-1.935088258486636050e+02
-1.935157432418162955e+02
-1.935227383608601599e+02
-1.935298127957479437e+02
-1.935369681939683915e+02
-1.935442062632702402e+02
-1.935515287741633017e+02
-1.935589375621450188e+02
-1.935664345296059992e+02
-1.935740216473772080e+02
-1.935817009558908239e+02
-1.935894745659422824e+02
-1.935973446590557785e+02
-1.936053134874779005e+02
-1.936133833738455508e+02
-1.936215567106044091e+02
-1.936298359592817064e+02
-1.936382236497540248e+02
-1.936467223796843200e+02
-1.936553348143400513e+02
-1.936640636870396861e+02
-1.936729118005072507e+02
-1.936818820294411694e+02
-1.936909773246206896e+02
-1.937002007188802111e+02
-1.937095553352711477e+02
-1.937190443977075915e+02
-1.937286712443466570e+02
-1.937384393438948109e+02
-1.937483523149529958e+02
-1.937584139484233958e+02
-1.937686282329015057e+02
-1.937789993828749857e+02
-1.937895318694527305e+02
-1.938002304532587914e+02
-1.938111002190568115e+02
-1.938221466116195870e+02
-1.938333754723394122e+02
-1.938447930760854945e+02
-1.938564061678554538e+02
-1.938682219988487532e+02
-1.938802483616995573e+02
-1.938924936247543940e+02
-1.939049667654603297e+02
-1.939176774031415107e+02
-1.939306358316880505e+02
-1.939438530529514253e+02
-1.939573408119400426e+02
-1.939711116352154932e+02
-1.939851788742104759e+02
-1.939995567554874185e+02
-1.940142604402360007e+02
-1.940293060955305577e+02
-1.940447109800361432e+02
-1.940604935469496297e+02
-1.940766735670140974e+02
-1.940932722744856562e+02
-1.941103125390488628e+02
-1.941278190669987112e+02
-1.941458186357212128e+02
-1.941643403668724090e+02
-1.941834160459939937e+02
-1.942030805000045461e+02
-1.942233720494866986e+02
-1.942443330603851450e+02
-1.942660106300198208e+02
-1.942884574555050960e+02
-1.943117329490139298e+02
-1.943359046842005000e+02
-1.943610502824389243e+02
-1.943872598786185506e+02
-1.944146393490030960e+02
-1.944433145476322125e+02
-1.944734369000455274e+02
-1.945051908735905499e+02
-1.945388041346484158e+02
-1.945745617098133380e+02
-1.946128263698011267e+02
-1.946540691034196300e+02
-1.946989166544920806e+02
-1.947482291039314646e+02
-1.948032321789914647e+02
-1.948657501467550901e+02
-1.949386084968310797e+02
-1.950261868670289687e+02
-1.951341927724198797e+02
-1.952645761416715686e+02
-1.954058830415816033e+02
-1.955424710543815650e+02
-1.956723202869379747e+02
-1.958033736820544277e+02
-1.959440081018936155e+02
-1.960908405641101524e+02
-1.962256884138982116e+02
-1.963373330787045461e+02
-1.964272828977217387e+02
-1.965003767676759026e+02
-1.965606710254091354e+02
-1.966110628069063466e+02
-1.966536106898878415e+02
-1.966898207703523838e+02
-1.967208313250511651e+02
-1.967475268869243337e+02
-1.967706100658126047e+02
-1.967906484680397341e+02
-1.968081066163587707e+02
-1.968233685125720456e+02
-1.968367541279965565e+02
-1.968485317958463838e+02
-1.968589277361047323e+02
-1.968681335100477554e+02
-1.968763119403452038e+02
-1.968836018693061760e+02
-1.968901220218151877e+02
-1.968959741682561457e+02
-1.969012457333554380e+02
-1.969060119617807345e+02
-1.969103377258487910e+02
-1.969142790418664504e+02
-1.969178843475110341e+02
-1.969211955819382638e+02
-1.969242491020723946e+02
-1.969270764621487046e+02
-1.969297050785747558e+02
-1.969321587982209962e+02
-1.969344583850992763e+02
-1.969366219378513279e+02
-1.969386652484177489e+02
-1.969406021105810964e+02
-1.969424445857031287e+02
-1.969442032318385145e+02
-1.969458873014644951e+02
-1.969475049122783048e+02
-1.969490631948529824e+02
-1.969505684203870715e+02
-1.969520261113140407e+02
-1.969534411371396061e+02
-1.969548177975372028e+02
-1.969561598944449656e+02
-1.969574707946620720e+02
-1.969587534842322327e+02
-1.969600106157239452e+02
-1.969612445493629878e+02
-1.969624573888407326e+02
-1.969636510125084499e+02
-1.969648271005726770e+02
-1.969659871588193312e+02
-1.969671325393264283e+02
-1.969682644585600713e+02
-1.969693840131970433e+02
-1.969704921939702160e+02
-1.969715898977935069e+02
-1.969726779383892676e+02
-1.969737570556107187e+02
-1.969748279236271173e+02
-1.969758911581163545e+02
-1.969769473225921672e+02
-1.969779969339741399e+02
-1.969790404674971285e+02
-1.969800783610421888e+02
-1.969811110189613430e+02
-1.969821388154590522e+02
-1.969831620975854207e+02
-1.969841811878877991e+02
-1.969851963867640166e+02
-1.969862079745522010e+02
-1.969872162133898428e+02
-1.969882213488690468e+02
-1.969892236115132960e+02
-1.969902232180957640e+02
-1.969912203728189297e+02
-1.969922152683708134e+02
-1.969932080868729258e+02
-1.969941990007318395e+02
-1.969951881734060066e+02
-1.969961757600967189e+02
-1.969971619083728172e+02
-1.969981467587355439e+02
-1.969991304451306746e+02
-1.970001130954138944e+02
-1.970010948317741679e+02
-1.970020757711199622e+02
-1.970030560254318175e+02
-1.970040357020854458e+02
-1.970050149041481973e+02
-1.970059937306514541e+02
-1.970069722768415943e+02
-1.970079506344119977e+02
-1.970089288917172325e+02
-1.970099071339720922e+02
-1.970108854434361660e+02
-1.970118638995860181e+02
-1.970128425792755422e+02
-1.970138215568859152e+02
-1.970148009044661421e+02
-1.970157806918648760e+02
-1.970167609868543366e+02
-1.970177418552470385e+02
-1.970187233610059820e+02
-1.970197055663485344e+02
-1.970206885318451100e+02
-1.970216723165122232e+02
-1.970226569779015335e+02
-1.970236425721834905e+02
-1.970246291542279380e+02
-1.970256167776799714e+02
-1.970266054950329249e+02
-1.970275953576978054e+02
-1.970285864160694587e+02
-1.970295787195898640e+02
-1.970305723168088150e+02
-1.970315672554418143e+02
-1.970325635824254675e+02
-1.970335613439703195e+02
-1.970345605856119562e+02
-1.970355613522592932e+02
-1.970365636882410172e+02
-1.970375676373500085e+02
-1.970385732428858887e+02
-1.970395805476952091e+02
-1.970405895942105587e+02
-1.970416004244870010e+02
-1.970426130802373734e+02
-1.970436276028655129e+02
-1.970446440334977183e+02
-1.970456624130130763e+02
-1.970466827820714286e+02
-1.970477051811400031e+02
-1.970487296505185668e+02
-1.970497562303628456e+02
-1.970507849607063235e+02
-1.970518158814805076e+02
-1.970528490325337430e+02
-1.970538844536482372e+02
-1.970549221845560055e+02
-1.970559622649529103e+02
-1.970570047345111959e+02
-1.970580496328909703e+02
-1.970590969997498121e+02
-1.970601468747513252e+02
-1.970611992975718749e+02
-1.970622543079062723e+02
-1.970633119454720656e+02
-1.970643722500125818e+02
-1.970654352612985463e+02
-1.970665010191286228e+02
-1.970675695633287319e+02
-1.970686409337506007e+02
-1.970697151702685517e+02
-1.970707923127762626e+02
-1.970718724011817073e+02
-1.970729554754020683e+02
-1.970740415753573700e+02
-1.970751307409638002e+02
-1.970762230121264054e+02
-1.970773184287311892e+02
-1.970784170306372118e+02
-1.970795188576681483e+02
-1.970806239496039325e+02
-1.970817323461723447e+02
-1.970828440870409679e+02
-1.970839592118088888e+02
-1.970850777599994501e+02
-1.970861997710529749e+02
-1.970873252843206274e+02
-1.970884543390585577e+02
-1.970895869744233266e+02
-1.970907232294683240e+02
-1.970918631431410688e+02
-1.970930067542820723e+02
-1.970941541016248379e+02
-1.970953052237974816e+02
-1.970964601593258578e+02
-1.970976189466380220e+02
-1.970987816240709094e+02
-1.970999482298784358e+02
-1.971011188022412171e+02
-1.971022933792785921e+02
-1.971034719990620943e+02
-1.971046546996306574e+02
-1.971058415190083224e+02
-1.971070324952228248e+02
-1.971082276663266271e+02
-1.971094270704194571e+02
-1.971106307456721538e+02
-1.971118387303527015e+02
-1.971130510628532591e+02
-1.971142677817185245e+02
-1.971154889256754643e+02
-1.971167145336643785e+02
-1.971179446448705050e+02
-1.971191792987565066e+02
-1.971204185350961211e+02
-1.971216623940075863e+02
-1.971229109159879442e+02
-1.971241641419474604e+02
-1.971254221132437010e+02
-1.971266848717160372e+02
-1.971279524597193245e+02
-1.971292249201573554e+02
-1.971305022965157150e+02
-1.971317846328936412e+02
-1.971330719740349764e+02
-1.971343643653585787e+02
-1.971356618529864022e+02
-1.971369644837712656e+02
-1.971382723053226584e+02
-1.971395853660309854e+02
-1.971409037150901611e+02
-1.971422274025185004e+02
-1.971435564791776471e+02
-1.971448909967894565e+02
-1.971462310079511724e+02
-1.971475765661481603e+02
-1.971489277257649064e+02
-1.971502845420935728e+02
-1.971516470713407045e+02
-1.971530153706314081e+02
-1.971543894980115965e+02
-1.971557695124481597e+02
-1.971571554738266343e+02
-1.971585474429471390e+02
-1.971599454815180366e+02
-1.971613496521474076e+02
-1.971627600183329889e+02
-1.971641766444495829e+02
-1.971655995957351024e+02
-1.971670289382746830e+02
-1.971684647389828626e+02
-1.971699070655844253e+02
-1.971713559865937100e+02
-1.971728115712921294e+02
-1.971742738897050344e+02
-1.971757430125765040e+02
-1.971772190113438512e+02
-1.971787019581104801e+02
-1.971801919256183737e+02
-1.971816889872194452e+02
-1.971831932168462345e+02
-1.971847046889827197e+02
-1.971862234786334795e+02
-1.971877496612938501e+02
-1.971892833129190024e+02
-1.971908245098932753e+02
